,CommitID,Dockerfile,Comment
14,367d64d7268e357d26782d0a70c9d97a7c2f3ae1,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
15,10b6339018218abb7b682efd4f12d6668cc052a2,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/postgresql/Dockerfile,"# Initialize static keytab entries. We also have 1 dynamic keytab entry for postgres/<hostname>@EXAMPLE.com
# which needs to be initialized at runtime via db_setup.sh"
16,284a4e2bc312efb00b0a6922930df4bee58274cc,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
17,d2221cbb3027ce49fb739dc690df3eab8cb0e3bf,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
18,d2221cbb3027ce49fb739dc690df3eab8cb0e3bf,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
19,464079052eae4f9e0664313ec7922844c673ecbf,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
20,464079052eae4f9e0664313ec7922844c673ecbf,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
21,17f01684300e299782af87aef030482fa78c513e,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
22,17f01684300e299782af87aef030482fa78c513e,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
23,8cb268c9c4c9ea24e8157679ce806d722f4ffd8e,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,"# Looking for information on environment variables?
# We don't declare them here — take a look at our docs.
# https://github.com/swagger-api/swagger-ui/blob/master/docs/usage/configuration.md"
24,8cb268c9c4c9ea24e8157679ce806d722f4ffd8e,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
25,22f3e9d21a91166e6156eb0451b28c9124524eaf,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
26,63cc7c8f4d06eebf0ef0eec1aed531d011567f34,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
27,095cd0f0274428bebe671e84d80cc1bc6e6017ef,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
28,d18c23088c9b0bbe862bdfeb6f43bf28ee08d8b1,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
29,df38da054e81c118ea5167feb822e3922686c5b6,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
30,df38da054e81c118ea5167feb822e3922686c5b6,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
31,bcc4ae5cb77ba7bc4e42521f4eeb24a097419322,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
32,aaf8c8c59f558d8d041267f074c22db8a35f4cae,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# Update and install Kerberos (server head)
33,aaf8c8c59f558d8d041267f074c22db8a35f4cae,/dev/com.ibm.ws.jdbc_fat_krb5/publish/files/oracle/Dockerfile,# currently tagged as aguibert/krb5-oracle:1.0
34,ecdf84fc20a78e1c1ce389dc911c547d1898399b,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
35,5a17222a650407c9162871005dc4604e0b2ec5f8,/dev/com.ibm.ws.openapi.ui/swagger-ui/Dockerfile,# copy swagger files to the `/js` folder
